2.9163879598662206,0.6337731432794748
2.9698996655518393,0.029237506981352523
3.023411371237458,-0.24968364245821462
3.0769230769230766,0.5473368601894851
3.1304347826086953,-0.08006749246222405
3.183946488294314,-0.138761664618689
3.2374581939799327,0.2548800866981199
3.2909698996655514,-0.05636451087986452
3.34448160535117,-0.1654834626838095
3.397993311036789,0.2690999151306065
3.4515050167224075,-0.6505182327260236
3.505016722408026,-0.25486306718238244
3.558528428093645,-0.59033701158015
3.6120401337792636,-0.5993501150954862
3.6655518394648823,-0.29192761003849527
3.719063545150501,-0.6665092955337264
3.7725752508361197,-0.7234188348005648
3.8260869565217384,-0.6266697625994619
3.879598662207357,-1.118706927128576
3.9331103678929757,-1.3188939351663735
3.9866220735785944,-1.4354287164336053
4.040133779264213,-1.763535815127515
4.093645484949832,-0.6050496920055025
4.1471571906354505,-1.5976592204740194
4.200668896321069,-1.3742313536772621
4.254180602006688,-1.4283136589739036
4.307692307692307,-1.286610797954579
4.361204013377927,-1.1637274325063436
4.414715719063546,-1.1758902047563626
4.4682274247491645,-1.6304337624724365
4.521739130434783,-1.5229584608806948
4.575250836120402,-1.4011429541896134
4.6287625418060205,-1.5693653579318947
4.682274247491639,-1.0171162057434344
4.735785953177258,-1.3522969694854678
4.789297658862877,-1.2751026417957898
4.842809364548495,-1.2883965843396699
4.896321070234114,-1.1226560354702686
4.949832775919733,-1.403607158275664
5.003344481605351,-1.8260049000230287
5.05685618729097,-1.291976876295885
5.110367892976589,-1.578176309342758
5.1638795986622075,-1.5082816064950244
5.217391304347826,-1.1368508194832445
5.270903010033445,-0.9005803319431952
5.3244147157190636,-1.2213473155220955
5.377926421404682,-1.087227654130907
5.431438127090301,-0.6179840675174464
5.48494983277592,-1.0019624730840395
5.538461538461538,-0.23614816122406534
5.591973244147157,-0.7865543761247263
5.645484949832776,-1.4212528231681345
5.698996655518394,-0.6012816682725305
5.752508361204013,-0.644828433188942
5.806020066889632,-0.3019685328399671
5.8595317725752505,-0.4146861839545546
5.913043478260869,-0.5841582841553462
5.966555183946488,-0.8343384321426339
6.020066889632107,-0.4528463339071019
6.073578595317725,-0.5672689899278338
6.127090301003344,-0.4073498628156722
6.180602006688963,0.0229683081958465
6.234113712374581,0.4273934969041169
6.2876254180602,0.1250616033841008
6.341137123745819,-0.2718858421255834
6.394648829431437,0.30023008989258637
6.448160535117056,0.6053312889780552
6.501672240802675,0.1421942930375949
6.5551839464882935,0.3627805495992614
6.608695652173912,0.48409501800620175
6.662207357859531,0.31954866393154036
6.71571906354515,0.8232429695247845
6.769230769230768,0.6644150532972495
6.822742474916387,0.8964939134388883
6.876254180602006,0.5721150228266487
6.929765886287624,0.7724536010316095
6.983277591973243,1.183146809045016
7.036789297658862,0.9145570452024114
7.090301003344482,1.6015323174807508
7.143812709030101,1.0174867755966386
7.19732441471572,1.2554614114213514
7.250836120401338,1.5151104159175368
7.304347826086957,0.8535640833732009
7.357859531772576,0.7909100392498843
7.411371237458194,0.8977581721633119
7.464882943143813,1.766652258183398
7.518394648829432,1.2507683027210257
7.5719063545150505,2.2081795666895623
7.625418060200669,1.2917150153436334
7.678929765886288,1.5324416513452568
7.7324414715719065,1.9515676090184646
7.785953177257525,2.098358301623124
7.839464882943144,2.118293023721126
7.892976588628763,1.8613695588195065
7.946488294314381,1.8008052216890054
8.0,1.6617954546954277
-6.0,2.015258272137071
-5.946488294314381,1.696082115954957
-5.892976588628763,1.6960627258601226
-5.839464882943144,2.020762024531051
-5.785953177257525,2.0509086097989817
-5.7324414715719065,2.0458933120522795
-5.678929765886288,2.470155054100524
-5.625418060200669,2.626459595884434
-5.5719063545150505,2.444046331849136
-5.518394648829432,2.9372442263551184
-5.464882943143813,2.2265252134524514
-5.411371237458194,2.5843518198596906
-5.357859531772576,2.4989814540661697
-5.304347826086957,2.2236015240830738
-5.250836120401338,2.826049464452486
-5.197324414715719,2.8791847382913307
-5.1438127090301,3.4319777249102477
-5.090301003344481,3.226620444803351
-5.036789297658863,2.786585206803232
-4.983277591973244,3.703401868697285
-4.929765886287625,3.563532899876826
-4.8762541806020065,3.4184733620412064
-4.822742474916388,3.21895918023902
-4.769230769230769,3.038448822851123
-4.7157190635451505,3.2501978431982557
-4.662207357859532,3.7201649852000225
-4.608695652173913,3.9866073598393066
-4.555183946488294,3.907826866282633
-4.501672240802676,3.317684965486399
-4.448160535117057,3.143748405882348
-4.394648829431438,3.532957429901681
-4.34113712374582,2.966950085403375
-4.287625418060201,3.596935528341252
-4.234113712374582,3.4539135704292274
-4.1806020066889635,3.3523034681417876
-4.127090301003345,3.0033519167908476
-4.073578595317725,3.6212492678046897
-4.020066889632107,3.2885651422369024
-3.966555183946488,3.0744600645376416
-3.913043478260869,2.5367354090706216
-3.8595317725752505,3.359135152397436
-3.806020066889632,3.8641260642192687
-3.752508361204013,3.7920747454946566
-3.6989966555183944,3.1141108792424568
-3.6454849498327757,3.02453683974137
-3.591973244147157,3.2963431650443384
-3.5384615384615383,2.8033970952779894
-3.4849498327759196,3.1374946958341643
-3.431438127090301,3.217828359079654
-3.3779264214046822,3.2943029145915195
-3.3244147157190636,2.831743787315444
-3.270903010033445,2.733787798873713
-3.217391304347826,2.4623194352668367
-3.1638795986622075,2.406396803721074
-3.1103678929765888,2.51339033760795
-3.05685618729097,2.616752498196865
-3.0033444816053514,2.7043769343053254
-2.9498327759197327,2.1118746858967388
-2.896321070234114,2.7221516825461847
-2.8428093645484953,2.113739371792696
-2.7892976588628766,2.1088391353952054
-2.735785953177258,1.8109287535491676
-2.6822742474916392,1.2275626500102075
-2.6287625418060205,2.139920117815905
-2.575250836120402,2.0159901315172752
-2.521739130434783,1.6313562171796943
-2.4682274247491645,1.6574829649867893
-2.4147157190635458,1.714836879747273
-2.361204013377927,1.0152202047430459
-2.3076923076923084,1.2506742667063626
-2.2541806020066897,1.5747663914676644
-2.20066889632107,0.8891965962297244
-2.1471571906354514,1.2846500267404992
-2.0936454849498327,0.7230073684030501
-2.040133779264214,1.2058008718924826
-1.9866220735785953,0.993743639963892
-1.9331103678929766,0.4613108670696141
-1.879598662207358,1.2397043852650438
-1.8260869565217392,0.6175141935440485
-1.7725752508361206,0.545751929424257
-1.7190635451505019,0.8034017813212015
-1.6655518394648832,1.045823491223343
-1.6120401337792645,0.35820514235926176
-1.5585284280936458,0.6470027725202989
-1.505016722408027,0.7266172573795245
-1.4515050167224084,0.7793912312611235
-1.3979933110367897,0.6019689107932505
-1.344481605351171,0.42065883423884987
-1.2909698996655523,0.26842700973590716
-1.2374581939799336,0.5327305391683467
-1.183946488294314,0.1797034807839652
-1.1304347826086953,-0.3763117724534909
-1.0769230769230766,0.6341034638585377
-1.023411371237458,0.7816433776284388
-0.9698996655518393,-0.18682512702425613
-0.9163879598662206,0.234958161323706
-0.8628762541806019,0.7436322131688731
-0.8093645484949832,1.1992716500437182
-0.7558528428093645,0.6164576077433744
-0.7023411371237458,0.42399378998199466
-0.6488294314381271,0.6235874958078343
-0.5953177257525084,1.1307644502565533
-0.5418060200668897,0.5680266384166518
-0.488294314381271,0.5691173552938011
-0.43478260869565233,0.7145209416571553
-0.38127090301003363,0.6270799489949865
-0.32775919732441494,1.0067258193054818
-0.27424749163879625,1.517123374571348
-0.22073578595317755,1.189216468369164
-0.16722408026755886,1.0817580873131802
-0.11371237458194017,1.1375042368097892
-0.060200668896321474,0.8258924031287384
-0.006688963210702781,1.6316033252539555
0.04682274247491591,1.4169530876703154
0.1003344481605346,1.4613964352254727
0.1538461538461533,2.5500957625026097
0.20735785953177288,1.7595800097747665
0.2608695652173916,1.5231523290533362
0.31438127090301027,1.7002373282010743
0.36789297658862896,2.2526252737566486
0.42140468227424766,2.022282755356647
0.47491638795986635,1.6370618002121808
0.528428093645485,2.424361203081247
0.5819397993311037,2.027771232490589
0.6354515050167224,2.8691723896814745
0.6889632107023411,2.709286665578081
0.7424749163879598,2.3280619013512345
0.7959866220735785,2.9222262402356205
0.8494983277591972,2.632400874911849
0.9030100334448159,2.9402470422530693
0.9565217391304346,2.900246146495898
1.0100334448160533,2.569169735017411
1.063545150501672,2.695905891986408
1.1170568561872907,3.2613082341454542
1.1705685618729094,2.9125102162831196
1.224080267558528,2.9495712316352285
1.2775919732441468,2.838786828749632
1.3311036789297654,3.30383955593093
1.3846153846153841,3.8435846948280954
1.4381270903010028,2.9491282684486233
1.4916387959866215,3.317580874386918
1.545150501672241,3.7711569033520513
1.5986622073578598,3.3569163960646518
1.6521739130434785,3.5458854227562417
1.7056856187290972,3.1167838227186837
1.7591973244147159,3.5852124249627897
1.8127090301003346,3.4176251038039958
1.8662207357859533,3.7823163367855472
1.919732441471572,3.8513862486179042
1.9732441471571907,4.276332217888683
2.0267558528428093,3.673353077247172
2.080267558528428,3.592909328123129
2.1337792642140467,3.544912628554789
2.1872909698996654,3.367818495462154
2.240802675585284,3.5582654488390024
2.294314381270903,3.3468814581210387
2.3478260869565215,3.460712176762206
2.40133779264214,3.7760880741207545
2.454849498327759,3.0455279671435305
2.5083612040133776,3.6522786057238052
2.5618729096989963,3.6645226629268652
2.615384615384615,3.189406660957829
2.6688963210702337,2.540203366550314
2.7224080267558524,2.9429770064261094
2.775919732441471,3.4597641345761607
2.8294314381270897,3.006082397225418
2.8829431438127084,2.6525293191826336
2.936454849498327,2.7375383653131826
2.989966555183946,3.0752627394660403
3.0434782608695645,2.918846371767971
3.096989966555183,2.612735309965496
3.150501672240802,2.501996898209223
3.2040133779264206,2.4203938870019415
3.2575250836120393,2.18553541469931
3.311036789297658,2.8698849527045205
3.3645484949832767,2.2104869160528104
3.4180602006688954,2.593362014399937
3.471571906354514,2.6049873382854227
3.5250836120401328,2.3680384631517803
3.5785953177257515,1.8588155383799048
3.632107023411372,2.0292105880986036
3.6856187290969906,1.8208859251454612
3.7391304347826093,1.4775790858628517
3.792642140468228,1.7672619217815404
3.8461538461538467,1.2384515548012107
3.8996655518394654,1.8718442258411294
3.953177257525084,1.300919057584638
4.006688963210703,1.4270182888716596
4.0602006688963215,1.379836007201578
4.11371237458194,1.1473761253732293
4.167224080267559,1.333472278393649
4.2207357859531776,0.9498215894475979
4.274247491638796,1.291109026267653
4.327759197324415,0.5661308204330184
4.381270903010034,0.9509924053365237
4.434782608695652,1.4410226980292504
4.488294314381271,0.5087755599072048
4.54180602006689,0.558492400996557
4.595317725752508,0.8724738794097724
4.648829431438127,0.7323309627211658
4.702341137123746,0.7475837021328028
4.7558528428093645,0.7569756344850511
4.809364548494983,0.7724394496987395
4.862876254180602,0.8907958874541807
4.916387959866221,0.660822969815241
4.969899665551839,0.44967730725273264
5.023411371237458,0.7122350356633997
5.076923076923077,1.073100103079802
5.130434782608695,0.46030324868011924
5.183946488294314,0.20898639297845484
5.237458193979933,0.8390115750405258
5.290969899665551,0.48058972674444356
5.34448160535117,-0.12103367784036478
5.397993311036789,0.8032629473552091
5.4515050167224075,0.41086109329600284
5.505016722408026,0.5708123225891042
5.558528428093645,0.7280929167366114
5.612040133779264,0.7201015919865
5.665551839464882,0.9140678315364399
5.719063545150501,0.6125851109809652
5.77257525083612,0.9427593999813955
5.826086956521738,0.7600276633082872
5.879598662207357,1.1119257231941424
5.933110367892976,1.130460657045182
5.986622073578594,0.7238044740397573
6.040133779264213,1.3916665120149334
6.093645484949832,0.9691928762558562
6.1471571906354505,1.4389999865748524
6.200668896321069,1.3756696172009002
6.254180602006688,1.8879420906196507
6.307692307692307,1.3423502751986933
6.361204013377927,1.3791889229735494
6.414715719063546,1.5542292326697236
6.4682274247491645,1.546431814969045
6.521739130434783,1.9557370548977733
6.575250836120402,1.3100437798585687
6.6287625418060205,1.5586017731636839
6.682274247491639,1.634493851618332
6.735785953177258,2.320184534885587
6.789297658862877,2.628433335474314
6.842809364548495,2.1637416865442254
6.896321070234114,2.223698594901325
6.949832775919733,2.3738440200347966
7.003344481605351,2.778865037217808
7.05685618729097,2.2283369058948392
7.110367892976589,2.6528446999988433
7.1638795986622075,2.947020198867761
7.217391304347826,2.8760424622757585
7.270903010033445,2.851764408906426
7.3244147157190636,3.162103838029572
7.377926421404682,2.1152532595264564
7.431438127090301,3.191366871423519
7.48494983277592,2.8507344209500975
7.538461538461538,2.55372285797754
7.591973244147157,3.3090716680793255
7.645484949832776,3.6172980213987915
7.698996655518394,3.2100052018300307
7.752508361204013,3.579559345291177
7.806020066889632,3.816134062614939
7.8595317725752505,3.761863959987841
7.913043478260869,3.890403431866534
7.966555183946488,3.6480733625722954
8.020066889632107,3.4710054858059536
8.073578595317725,2.9865794922646245
8.127090301003344,3.407944090531901
8.180602006688963,3.239140440107403
8.234113712374581,4.149477161568172
8.2876254180602,3.4472194703561163
8.341137123745819,3.534443337107576
8.394648829431437,3.6561371686404605
8.448160535117056,3.4927143697807876
8.501672240802675,3.972855104151507
8.555183946488294,3.2580589992806415
8.608695652173912,3.479613704630097
8.66220735785953,3.1707992235793525
8.71571906354515,2.9658531226533604
8.769230769230768,3.142749866596582
8.822742474916387,3.2757933707794464
8.876254180602006,3.1150533836454444
8.929765886287624,2.989496497257064
8.983277591973243,2.72527885969548
9.036789297658862,3.068909582313386
9.090301003344482,2.585960827227616
9.143812709030101,3.2059595910444885
9.19732441471572,2.940440916686666
9.250836120401338,2.413588220365817
9.304347826086957,2.690799786090033
9.357859531772576,2.4883812285698363
9.411371237458194,2.7382020107693603
9.464882943143813,2.971167081499446
9.518394648829432,1.9314334611448167
9.57190635451505,2.452032089705807
9.62541806020067,2.2918281946432884
9.678929765886288,2.4626408427986495
9.732441471571907,2.2458207153217686
9.785953177257525,1.8763731970348143
9.839464882943144,1.926058181054351
9.892976588628763,1.7027146338457682
9.946488294314381,2.1842399724330965
10.0,1.7881434438886623
2.851786028629511,-0.012767412461572203
-0.09099122072193117,0.7832219939267233
-1.0626101503656942,-0.18862988149994186
-2.270571588919241,0.5380577055414396
-2.7047095143839175,-1.8404220004306784
-2.3762039145082348,1.3199405610594077
0.40068997651722515,1.0018082130433363
0.7630875348449008,-0.22563294660228594
-2.3717860530482002,1.9888685026486077
1.3425574711141732,2.4063552064398377
-0.7245915775251592,-1.4113397965534613
0.22018951797832403,-0.1440871678493214
2.4183309423831365,-0.15371352468094734
1.3452589737982978,-0.40985465166329704
-0.4027959718587485,2.244212262897623
-1.336788338122931,0.7092607918407947
-3.2277231019939574,0.6032277380340838
-1.0787299788636302,-2.00579354661013
-0.31669535824154166,1.9531270453138396
-1.480769290726776,-0.8588875922802088
-0.19688545063845708,1.0898989453994923
0.11527782443815232,1.4160654069372876
-0.33728397271211785,3.0409878937579764
-0.9750038712351896,-0.9632305986786682
0.2529820079500915,-3.529268233731238
0.6629109743541135,1.2757743171305422
-1.635598616164269,3.7007667722662805
2.116398569619405,2.858419529409156
-0.1478821984263926,1.3144891229119386
0.028274434417271493,0.2625457215519289
1.0623216348848357,2.2106838949559657
0.34982419689525246,-0.4603192995567029
1.4297049508698676,1.7145366540343288
0.43068624780273634,1.7582052387499403
-0.9186560619606569,2.5903148612483196
0.5422552878091524,5.139490058366617
-1.7155893109809925,1.5886239507681506
0.16283955866478472,0.23655456143875186
-0.049844985966691194,0.9616385317120083
-0.31217528590880955,-1.6536138573336774
-0.1928062671583961,-0.042069696633587395
-2.8227735682464585,0.386076342830344
-0.8230873616114422,0.21386740309811125
0.13926735171167207,1.228532308050583
0.23978458799610056,-0.23362989857330074
-1.541512711388937,2.681546000986707
1.8985617612970511,1.0003105973772957
-1.2992622723217513,0.9860495182920783
1.4541858007901052,0.5081579252306232
0.6407915428075273,1.2327860257884686
-0.9693409647657045,2.237647397001452
2.662966338914268,-0.30069532356635054
-1.79045524763472,0.012825266387115009
1.3787312604150022,0.5444109568350031
1.5008734770644674,-1.0188063852098224
-1.0059303136149673,-0.22888678958224662
2.0886979500964933,0.2856686896830114
-0.37506977189842916,2.3115837710690914
0.4330404439197856,1.3938419935028874
0.3904827581568311,1.2903848670513165
-0.2014631122058217,2.2763469432519585
1.2162124097396732,0.793942317400905
1.1902330808283195,1.5856972748933345
-2.6227979598572713,0.8451673706012557
1.9565103643172288,1.3980435240994427
-2.4937379820535117,0.12586201358262694
1.548819306512486,-2.658225737414644
1.690057705241375,0.7985812567205438
-1.6364496453227972,3.13412220414991
-0.6162214319318772,2.3893231033623885
-1.6585570027289036,2.448096226886756
-0.322381545433103,2.854196082709327
-0.46205142627861184,1.132986386442156
1.1694907984040097,1.2959735611083933
1.9654631191794125,0.07352215684847474
2.093525716184934,0.5258907159594254
-0.8432520398674532,1.9236567246567122
-0.3138328106167917,2.8058266557532243
-2.5251572883314255,0.7908305864785007
-1.2088050997442832,0.32471610272288265
1.4472774496461864,1.000791938284896
2.4233742353223473,1.9018101233936724
-1.8515233078198832,-1.1657822242003126
-0.8886963887293413,-2.444271429705857
-0.03960863543839055,0.17419472576262462
0.4202417382294102,-0.8310686388712378
-1.2144052798824692,0.23778970352903372
0.6360915666961345,0.7783295217737927
-0.7107590206063742,0.3201273864654799
-0.021678406317418655,3.178701301706118
0.8194263720055494,1.4901171469034802
0.009633404716406724,1.4507115394162424
-0.654578835789853,1.9333107160651029
-0.16441470588874624,-0.7082496766711537
-0.13254443880800298,2.558667681130403
-0.5550165448231915,0.8863535701968102
-0.3881940940006535,2.005720925861819
2.3979707557570755,-0.6077858495602331
0.8413791719118581,-1.3306381490240966
-0.44322047704374057,2.226834487037543
1.0454316067661034,1.5646142891462749
-0.5007292346340149,-0.35307733153626564
1.759686956379962,-0.30449462191204146
0.5544632882971409,2.688152176622154
-0.16095321600634332,-0.7841178393009918
0.6715753887154164,3.4640094298839452
-2.356314228102749,-0.3509311019718031
-1.690151203364708,1.9575878884125744
-1.790887509598583,0.5070722863765231
0.21441464214556014,1.9047811466235145
2.5987724992276378,0.18382899682871112
3.3469502192889484,0.7558106408915587
0.9570766521611358,1.0613787630935816
0.7512667124166854,-0.5032811836722091
-2.7015866012291085,2.111236518130189
-0.8140106996010326,0.2301796502926221
-1.1816756278623584,0.6571001269899721
-0.931271397376674,-0.4915240619127683
-0.2522157278771844,-2.8435004881929657
-0.708135866545691,0.7134583560997465
-2.9689497155636815,4.618923132419374
1.1218653841763007,2.1769064318470357
-1.6091145386097097,0.971109430398408
0.3588702961667243,0.6056637561875985
3.11112400462496,1.0336988392180695
-1.379076887379635,1.8206786727628148
-3.795431284119495,-0.7712192229632673
-0.4290063328201662,2.671482542003308
1.6514394524978566,2.0730719731618663
2.937521181330891,2.0772785885619016
-1.8443243916786254,1.657713608214591
0.7450488348547826,1.0294249865409848
-0.69796568517008,2.00929185395023
-0.1589225314562035,1.887721200612067
3.966515020525552,0.4689389335884643
-2.25445549259273,0.13959734065464857
0.38060949224186014,1.15278444289298
0.7015397576481498,3.323530227242781
1.6286794874090207,-0.8586606134808514
0.14697473020634316,-1.2012878986286601
0.4620758092561535,1.247141261854775
-0.5874728511326867,1.0763315527840271
0.40369041186766097,1.2600124965556123
-0.5147884132461158,1.3659297968627504
0.9323578347840762,0.6651966180477924
-0.5544155040654509,3.234795157903123
0.5656505908532797,-1.4013559677147733
-0.04389422052746753,-0.24274553717036906
1.6890753761582522,0.845117859776429
-0.07709058538272937,-1.464783216731251
-2.659548702310322,0.7362183933518932
1.8928822510709875,3.492205248592027
-1.3585984512939284,1.0313297324439428
-0.9806495079732298,1.3460513585780252
-0.8934919410652382,-0.8902471477588705
2.061657139756226,0.07545788794078379
-3.203511320968043,0.4372054295140946
4.70662280048999,0.523427354865649
1.5840852135990777,2.922465692505653
0.3348583711937395,1.8365365910876867
-0.08234100092442959,-0.667186935405548
0.4283311122864854,1.3697571676480074
0.7816836425690075,1.7473326227451778
0.9678233789250855,2.7102235577819
0.8334066990051727,3.37081102985256
0.13437102188287323,-0.522641287741803
-0.29600763046098916,-0.21628626681550722
-0.22690992548026756,-0.8863667883719244
-0.2923624205290215,0.6489702113395279
1.7006551453005967,1.6995375616695019
0.8903350834212929,2.481001774883653
-4.41058295199642,0.8860734645362158
0.9838511647946415,0.520228715117734
0.29210429207816224,1.2276369883731106
-0.028063134668846124,-0.2527143524450346
-0.5827776796333287,4.1343080825421605
1.6861690799790203,-1.4114915406770878
1.4212896931842867,1.2771108683435868
-1.1593165017354137,4.035409328844459
0.6105784306868027,1.0101997668399967
