3.6246701569627273,3.8744979048488792
3.2212122879187017,3.817492606988813
3.546028216275113,3.710307102288647
3.4667018400920786,4.041559480456048
2.990067604790044,3.7995046972644566
3.160393193142558,3.8377524266396774
3.4950413223984964,3.7837183614384506
3.0199401801095114,4.07305929279353
3.0828912257288272,4.081219753273627
3.227432456131313,3.7699444980065966
3.2506004849008114,3.6639545642985243
3.002175154715407,3.9194983095653675
2.891204459932668,3.8319399793699502
3.2530716681755454,4.010655337437898
3.273941104222163,4.3018162764945265
3.079173220730695,3.993389134034852
2.857387362168784,4.106354653205967
2.6352791520044816,4.156139470174568
2.587143207535192,4.343379153283737
2.8137307565789462,3.7530124046279787
2.7486043384311802,4.109283579939698
2.90064697451976,4.300646700851057
2.705530562443319,4.525701967926188
2.229653453232194,4.21412877873536
2.6952086751207314,3.963545734811885
2.2394823499877536,4.488666580580507
2.3163062786389124,4.2630379808468755
2.396882443110407,4.177078643344811
2.6994586866125543,4.314557014069232
2.875537739932221,4.426445042406746
2.3278786972628622,4.36583246691682
2.1226312258391995,4.068604151531254
2.2186697685759422,4.7115687106563655
2.241564682521423,4.809068255986211
1.9519371696303858,4.705832668730583
2.3269274971608294,4.368921039049661
1.9654966623780035,4.576582338379063
1.9704165097107895,4.635489168959213
1.9552315873074988,4.7759532132644225
1.857341757335569,4.80874931117069
1.8915944988011075,4.546617221438544
1.5509474235455467,4.727703721876813
1.5131445253500204,4.820093211690664
1.3550014728554005,5.036612092703083
1.6129861316021332,4.902635555265555
1.630758388813671,4.93530652734562
1.5162480330532195,4.809494041624161
1.7091570377318852,5.089524973124135
1.3225527258766878,4.9035594098876825
1.406687511242819,4.663030689119977
1.0037257279730454,5.1290298935268215
1.0936377745841317,5.000508943215007
1.2590277983721794,4.784355246603657
1.2384795660619772,4.788563263688287
0.9584866757303324,4.954735547439767
0.9514688325821024,4.998475543829675
0.6106159320919352,4.955173599266224
0.7910859167384311,4.9873107668587116
0.988774249427581,5.273830687358122
0.8738549819873894,5.156393347004272
0.8069797150499167,4.987911752495741
0.6647558671770536,5.145200231612484
0.6040960330022503,4.757039589784762
0.41843491107546815,5.049188080021756
0.63801978779629,5.336973615219894
0.5301486521547467,4.9364636088882685
0.4920085608477167,4.814956664775915
0.23600509828983895,4.857926068234084
-0.14188691002710668,4.7737269406849085
0.45574994307738304,4.837459810098347
0.08806354758576755,4.922517852402954
-0.04123277017338853,4.717161741833926
0.2174950113988809,5.002502696380143
-0.05213515170729544,5.180386436775612
0.18571990053279452,4.818379765988898
0.04460196089925797,5.303235814318576
0.005391482004860504,5.100433563375174
-0.45702218102755576,5.202735589245771
0.006069396350635747,4.86284528095346
-0.23653156770037034,5.162558593566709
-0.415067494672595,4.769957065873633
-0.36492709778070603,5.162532950667034
-0.8012011098565321,5.0144406559254495
-0.41652354145964826,5.085762589270229
-0.7563734406065723,4.734483748907425
-0.8732174584453225,4.7845304020349495
-0.9592729669844391,5.076383759109664
-0.4843088957756889,4.760115033397896
-0.8846666575046332,5.034725974977119
-0.5039520747403232,4.660411651150796
-0.969652049510212,5.094683874703469
-1.2556622729466858,4.669210483186281
-1.1890935709434483,5.016298572312062
-0.7701177412617816,5.020546625140814
-1.0998387795006814,4.74510749348222
-1.2295777061571436,4.989369364246299
-1.1390540699084535,4.913016741373913
-1.1217093559673985,4.740587528263236
-1.0494594169438238,4.63353733433945
-1.033972083663912,4.429081712361267
-1.4462122802201953,4.877363153543373
-1.6899029970392496,4.479768161765877
-1.557664120335903,4.796564029758779
-1.4730297841615103,4.709044604084162
-1.767784104691861,4.881276183361369
-1.8162350591182344,4.668228030869644
-1.605640484544954,4.645415053324684
-1.7335368690212758,4.839826122051902
-1.7664650361303609,4.742092819243897
-1.9737458038366196,4.719425526788596
-1.9169480347336636,4.730646949966809
-2.1043291393933834,4.309766220527146
-1.7898455437534069,4.7478159091320205
-1.8090208277970727,4.6980220292654025
-2.4332711697942746,4.350756622015166
-2.297670810918314,4.483339376544099
-2.458576400601292,4.5018559054255425
-2.336538872317005,4.459882042944116
-2.2702416226892206,4.530122107251623
-2.5902542325954663,4.725699448378113
-2.531214364485131,4.63136532069745
-2.593892007445682,4.127666619925721
-2.397641009570848,4.489138289448489
-2.470950284168898,4.6046429399273405
-2.6746170242516087,4.389870972374442
-2.540076369508212,4.503882261678008
-2.7296632728479278,4.660844051535315
-2.719255716318654,4.435365548114153
-2.374537517466086,4.252251990553246
-2.4851398784884347,4.382710671659631
-3.0568485437181856,4.1735124898322695
-2.6743772500799436,4.119699938125273
-2.7211222996760167,4.0145666179094635
-3.1558138292131703,4.36701132132412
-2.8048421670848716,3.8596745191725685
-2.7031201151884856,4.298421237185103
-3.276991893173189,4.0600672617925735
-3.277422947247145,3.6479427682578893
-2.931487984112233,3.968609814104123
-3.121473016025576,3.4419206049811253
-3.1058780312895435,3.953447119676011
-3.1881015985089234,3.9713887886397576
-3.2177669394240613,3.6414493963756804
-3.6005233762103797,3.749793141934201
-3.164720040196998,4.08066687036708
-3.178847717607715,3.5530304805382342
-3.496849243764038,3.406339334884332
-3.497490890334199,3.8779951375909114
-3.832456257203993,3.9373260987663263
-3.460433779566653,3.508302665862591
-3.48552984409144,3.672223788392243
-3.6486387183423283,3.700210947680264
-3.447187603451671,3.2450246315261824
-3.7743261015265235,3.2576913931923164
-3.629632555676786,3.561788193834923
-3.9811165311223196,3.6131108474089193
-3.8161070300853135,3.348817194917891
-3.8800596250441335,3.0200539153052186
-3.83349486911391,3.552851943970153
-3.9854013421940273,3.008320129740495
-3.970298164924011,3.006217510791399
-3.8108664986015923,3.1001041176562367
-4.095062124523153,3.3005254380578504
-4.36021560629931,3.1182153021674197
-3.719728435925122,2.9877945764546974
-3.8236501590526326,2.9545598712333336
-4.3882366547154925,2.827369845188521
-4.021229783864429,2.886748391035828
-4.288694372325476,2.2253556870390905
-4.163867698989534,2.627791904155853
-4.185720548130075,2.6909268297502966
-4.318978582795707,2.3677169334532655
-4.455910182187882,2.6301549211775
-4.463850676091593,2.466684691960048
-4.535088720578021,2.8130859276555666
-4.5438422240721295,2.7307347909133677
-4.416057629303371,2.2768430587220068
-4.5704321260882,2.2934483179055043
-4.315039118039045,2.262181516852876
-4.177678280767253,2.1397429359839495
-4.614322104544097,2.2219374379016092
-4.473117904966507,1.983892650169091
-4.443250031591569,1.8618068637159761
-4.470473298327862,2.1646225431089183
-4.570865453944048,2.1179113660755693
-4.45819649653524,1.7828475387499847
-4.53045109741528,2.0742724403823143
-4.894090488768878,1.7201672492787192
-4.491870946318158,1.8481934392700476
-4.50687307173755,1.912508347242372
-4.855100408547707,1.692403164088796
-4.712448438182938,1.740572415073835
-4.600441951133241,1.4966547475524756
-4.7955193002444,1.510787176263397
-4.555084928698476,1.4588773006918743
-4.312403487555175,1.300536612035238
-4.9573443766811955,1.364140485289926
-5.0907953573697515,1.0392601960123722
-4.767730473075062,1.2000927217948116
-4.697556400139393,1.1905446582577537
-4.900882361899214,1.1453423709387125
-4.5763611999234595,1.097205299298552
-5.146501439141896,1.081951956378626
-4.751424903328735,1.1388723009636288
-5.021869303387987,1.166451471897891
-4.566969051890253,0.8100496084784388
-4.521946918745117,0.6477133070055044
-5.082843465140966,0.628197349191363
-5.047941534503999,0.6873260429685439
-4.774085350847979,0.6624561241081078
-5.030855860139557,0.5268340322417417
-4.969391936832581,0.36952760916796024
-4.961564373808432,0.48537506146513293
-5.35636075636574,0.560669181671329
-4.9804288055549275,0.5911164916191262
-5.120292428421772,0.3083006095079365
-5.085107024151285,0.28481393476554834
-4.701341157277305,0.1296615555054318
-5.2444031515834535,0.2562663264033721
-4.832943731626139,0.04039239191212396
-5.0533088586689505,0.2722044478845914
-5.054848104077039,-0.2521110427444443
-4.841649630767076,-0.01939190689581076
-4.931989741086222,0.06022146783834903
3.0367669032645015,2.85862148640253
3.4860727052014187,3.170835141781561
2.9648977492712043,3.3287922492426567
2.6416101953952476,3.2116383845984258
2.7708290318319007,2.849664275014253
2.3821965728283843,3.0653852361822227
2.6688788328657536,2.731439249219339
2.465975289405613,3.100960521906466
2.7632928349824315,3.0724675561814445
2.4179813466288795,2.603697988429647
2.452262959192416,2.740069356343736
2.2962892047591486,2.910014278568161
2.7190193283527284,2.9001377438179685
2.2549182012951854,2.7115343430978927
2.633671021024431,3.023798674114375
2.3780637252161245,2.988324829110385
2.2598071138270948,2.890658321188593
2.1853931513801714,2.769291689347068
2.1387568057951594,3.120586058415026
1.6229174270594924,3.2317785618538677
1.9012393238234346,2.7932963311657493
2.0747267978862123,2.7563468957662822
1.844715774832471,2.9652548656700652
1.5223837092014965,2.7831032111808627
1.7419993529528184,2.813989461031975
2.0424976320278656,2.976424822540971
1.9003944873218233,2.4327152192375388
1.5881038802137126,3.063807635124733
1.7404375740683324,2.799714091344916
1.4266494090584478,2.687381909339243
1.1091451896856404,2.735809705484238
1.2151661260440998,2.729593620699559
1.6629535210560322,2.3737957445834734
1.246075706604601,3.0014308332026385
1.2028836594051164,2.6925963656450222
1.1424719690825742,2.7543025852854885
1.5343445228028156,2.8368679584182273
1.4299904288426184,2.422668396439351
1.5000453560076434,2.70142736001423
0.9761855086887826,2.532528289347507
1.0190445994205541,2.734227907555016
0.6087415594123609,2.117741569581857
1.1598378212770468,2.5011799450253296
0.58351164865043,2.377747325113297
0.8132802815366527,2.5615801019612694
0.5035684644988772,2.5454583686552104
0.5586107744334182,2.2857549493016447
0.4625433412444215,2.260187198458291
0.46229410199444104,2.355344708714575
0.4301846713777364,2.1725218920187324
0.38276730485771326,2.4941392047187674
0.613776524740874,2.2253156089811146
0.18110769121032927,1.6906993788681146
0.4014458426358333,2.169600962608413
0.5564784344913004,2.008856377886951
0.1660930245193704,1.8618442551230194
0.081295733718354,1.9116860172689545
0.1352281635041232,2.1516658100609627
0.37404287646243106,2.365669140440377
0.1340000498083565,2.1322821115392023
-0.053662965778494234,1.917599508508426
0.1070819763227133,2.0988901161096507
-0.2520949807255968,1.8842578708460958
0.0630268350629006,1.8050835719570488
-0.03279284776253355,1.6806234227807595
-0.21700141585804114,1.5281906921717552
-0.3637339456950768,1.7672040321516764
-0.41357720733971287,1.8430072978944918
-0.16914452439803662,1.7578589293809175
-0.06981719070616402,1.6593603552660332
-0.48221410967164813,1.5183614431911794
-0.30184413732356163,1.7937075137627665
-0.849321168294501,1.3727741309531496
-0.5868547274420108,1.7551469152029648
-0.5137753180672013,1.3628413269848756
-0.726745344056533,1.3757477092222423
-0.7689637320563105,1.1954384622482912
-0.7516767635894284,1.3506906655733055
-0.5957412757253459,1.6078282077888666
-0.7273011872982966,1.4773091992100797
-1.172729849408079,1.5309133729537705
-1.1840606180331035,1.4003346327964776
-0.9157155276133937,1.0354854760829495
-0.736808199099093,1.1500154414719372
-1.4114268750564967,1.0197322523672137
-0.9950259907361645,1.4011352582887422
-1.0330535745217615,0.8545646537590309
-0.6824268814028089,1.2312224698021297
-1.0689520545920514,1.1892972728927516
-0.9467624554127831,1.3345217361790613
-1.0260772215402056,0.8442238529367486
-1.5109627610136505,1.0258660424903685
-0.9612778861419341,1.2966541009635475
-1.1014556221216327,0.673403960945927
-1.0720392489077626,0.44622403934003296
-0.41714273013763437,0.3332259287442421
-1.6474462267924745,0.8074671000257091
-0.9134506324429412,0.24369721431875702
-1.343175680520887,0.5009767333485058
-1.2550434873560004,0.6177321509919492
-1.3479587250805083,0.5218542589421294
-1.4495715580668882,0.5241834482874697
-1.5040770442597533,0.43755850418955367
-1.349110228048281,0.6026155645227476
-1.7428608313462122,0.10986191250800179
-1.313234280433563,0.11815500103944301
-1.5700202808015138,0.05200219638146131
-1.7357312307591393,0.3253089119557989
-1.6221580428781017,0.29184835655884545
-1.3026634043579508,0.15427866121035755
-1.6825952878659256,0.252769428119811
-1.5247674494926993,-0.2677229474969105
-1.7630719003116604,0.25292733284995206
-1.4852090620203797,0.1755156162349636
-1.5190927875939988,-0.03082886365424309
-1.3053594467677916,0.12938421696689117
-1.7285647702940858,-0.6075182428283685
-1.5775736496425203,-0.4304915663975988
-1.7090236228598275,-0.5222558159971639
-1.4862732719011276,-0.2806718157987916
-1.9055007248223568,-0.6849422624423409
-1.6284941272950604,-0.37352988202125437
-1.8316681752616248,-0.3011993113778144
-1.820270779505134,-0.486700868920822
-1.8032563538061086,-0.6195778656252026
-1.7848001918693561,-0.9246354880558343
-1.8716017081261755,-0.9473042900241656
-1.8179856520730964,-0.5790185038616555
-1.5573404393169168,-0.7242099523599103
-1.6873719200450918,-0.9391447599621611
-1.7215895199122349,-1.06630184389001
-1.9969464899809315,-1.4393728916685604
-2.093563311785647,-1.2999798023087903
-1.733988920522584,-0.7552244256723021
-1.7586298539368865,-1.4453934974768694
-1.6475505814070983,-1.2032900569897076
-2.0705807594365817,-1.0916646345872851
-2.002847846531057,-1.5961834038595968
-2.2914412029953573,-1.360374503767168
-2.0480968912445694,-1.261917753527711
-1.7757982431573829,-1.4992460318627656
-2.073371863812383,-0.9803653255897762
-1.8563874914595662,-1.9401150605264808
-2.0264444671522583,-1.4470422271998677
-1.926842142509074,-1.7457786735321492
-2.2239504696870207,-1.6092965683060196
-1.9795775821941781,-1.727907530872701
-2.596502339849799,-2.0153088567867634
-2.036758261222619,-1.8754014924920495
-2.3260256507613106,-2.3453129140031264
-1.7587320987089194,-1.905617876162251
-1.8438975590373199,-2.019167535817976
-1.9049409492764384,-2.0035903489066142
-1.692418226689083,-1.9722073737700183
-2.1841954958888543,-2.162795432684702
-1.6421809085702745,-2.259163789987487
-1.8019055331006189,-2.517425734155614
-2.031794507943521,-2.5360489439789675
-1.7529487585301544,-2.208607139241403
-2.196371047755599,-2.210987022614588
-2.13450550233793,-2.5981212262325695
-2.0852623151382104,-2.5934828518259616
-2.0627336570717905,-2.835724004739614
-2.1610961627947862,-2.472295201720185
-1.6974681031382297,-2.6257306140277197
-1.9856100925168116,-2.422454129430873
-1.8545480384987587,-3.0381563723357
-2.0297854194227183,-2.98979226123174
-2.269959244885861,-2.9194994984486016
-1.8414089667333298,-2.8879821577180147
-2.2669128522520907,-3.1117926714228727
-1.8866908600464483,-3.2945124649497624
-2.1345912964737637,-2.9947762092942956
-1.4509006996556222,-3.0778388306917894
-1.6529757267197471,-3.4561940002370597
-1.8004560924414872,-3.0525833694213973
-1.5546918085525008,-3.140218809223056
-1.9619919115314357,-3.397834160373283
-1.668799314136498,-3.4590515156360397
-1.721772160556869,-3.4142743312549055
-1.6926436120069963,-3.7473729335009907
-1.4741664307462627,-3.6187985803064087
-1.564806190038142,-4.1048747697767665
-1.635707248629239,-3.548515269606598
-2.006058700672733,-4.08532307970105
-1.8482035944079334,-3.521362771210806
-1.6613352187242494,-3.936891910685801
-1.5982061703132364,-3.961815906925959
-1.822498918069408,-4.093432007195266
-1.0931929353469976,-4.073678469526239
-1.250814436679751,-3.7803273283170493
-1.4117318072004421,-4.609330370186847
-1.4953099906943195,-3.9038774723656386
-1.5292231938046934,-4.138929389215282
-1.653733805942364,-4.494958358302592
-1.423929988308104,-4.515387667265608
-1.3634614671343335,-4.011563796418427
-1.6384625737083274,-4.582201909017928
-1.2978890079382999,-4.669764577569828
-1.3699080857852086,-4.257356243103201
-1.6940707798120795,-4.462558938326974
-1.4577631787967162,-4.763025659243371
-1.3411110690794907,-4.577002260849551
-0.8530861074247189,-4.870075230981499
-1.091079646518148,-4.489063655841273
-1.4407892906626587,-4.540957895871878
-1.0473276653293637,-4.690531056568276
-1.4243801272559555,-4.767991521406374
-0.8683112542747956,-4.531163985600861
-1.148553579921274,-4.926223905985002
-1.042087490108804,-5.204972520920004
-0.7267883627410416,-4.920811716304535
-1.2175271507613494,-4.635273522016884
-1.2072276402408764,-5.296874281681463
-1.0117998207750398,-5.20731283081973
-0.6542501363075878,-5.092482870570414
-1.1322147314051725,-5.226954256138596
-1.3607736116640732,-5.452680157864485
-0.8501523591878912,-5.071534552363595
-0.6147354427609009,-4.871220806144711
-0.44978303366925626,-5.334957289716506
-0.7468120938077012,-5.59357937404047
-0.7004061737188525,-5.7607631999611275
-0.35088231024724315,-5.43720030412719
-0.9187570005992518,-5.305459288029596
-0.5852676865296241,-5.468251181471144
-0.4318464033255607,-5.600422100618039
-0.3420720203170808,-5.7540548453003275
-0.4954828166720359,-5.890491001969389
-0.3478643579247218,-5.54056039006556
-0.8132787618865739,-5.559799416578389
-0.4077576741339879,-6.086329620722043
-0.14553928037212882,-5.493428804274328
-0.39247559285656736,-5.730374529284765
-0.14364287731234573,-5.598637524492939
-0.02513980914234837,-6.179921506124378
-0.14175490719724287,-6.217168476872765
0.0024562034410007816,-6.005869794843353
-0.18223986697181802,-5.907152391696471
0.01125763720381525,-5.67962802156618
0.21722175753552858,-5.92842943400318
0.16949242698397454,-6.148477230153136
0.06402683462738494,-6.335057957227547
0.2697227927260316,-5.913171230369638
0.41165425554937235,-6.381040503365351
-0.09710165168530821,-5.890871431101281
0.5891523702242386,-6.301442303854076
0.334829302086618,-5.953980608208873
0.5322077290328576,-6.163370791058747
0.7318704485717751,-6.353141563516835
0.26367447256143983,-6.455729611847
0.4419809536440962,-6.4456593578952575
0.572286088279221,-6.316958632818453
0.5196334355562726,-6.411848829022507
1.0700162851928086,-6.570211812795311
0.5985707500187691,-6.508253793897966
0.7059582030066446,-6.48259605032626
0.9053287423739881,-6.946745623956546
0.6716401640813027,-6.451553430694417
0.8807835593198842,-6.76081799745508
1.0714852030188298,-6.816722988168415
0.9897172284415163,-6.944201849629327
1.086121273990218,-6.98567938752499
1.0476507823985421,-6.917647504925878
0.899545546501395,-6.80750635072211
1.3158790975479666,-6.293679411685584
1.6518609372999093,-6.807619122891031
1.3540560935110793,-6.684485984018852
1.4451121471195194,-6.6570114723941884
1.5884640580743548,-6.727443499085358
1.2460847138227176,-6.785169230396877
1.8906506502826352,-7.024236739198896
1.6409704413714779,-6.509961660498357
1.9773875240327001,-6.453147108011419
1.5550699296719692,-7.165025931020574
2.116092627579877,-7.046674619341898
1.958452777369168,-6.9106711556056615
1.9651032286977639,-7.059920891569704
1.9525000945199773,-6.777587168506074
1.9073102790386915,-7.035663068416379
2.248558274623386,-6.467685925674888
2.088069320121515,-6.672734914262993
1.7182325811992336,-6.877935183252297
1.9399564760186134,-6.7241148949203495
2.1780642223539184,-6.716850022450821
2.329159408961699,-7.058792425855588
2.307849056738785,-7.116673179090046
2.615043215940791,-6.944681080652203
2.0331804002323017,-6.794314833017325
2.504333729652495,-6.944614045395525
2.1642935564705534,-7.293060552774279
2.732157238967231,-7.1429117623991045
2.613694757917362,-7.001277032390206
2.768920777129927,-7.005200678836234
2.564669247403719,-6.598593337369641
3.045814867581263,-7.272782357455534
3.0507660475754186,-6.8963984242354135
3.0116466049599993,-6.701073448712215
2.92156252303263,-6.545434060892859
3.1159714570590253,-7.080879484636792
7.429793591774338,-3.0321868271765995
6.752043400739016,-0.788486557329394
-0.8439612542990051,-7.002145195446406
9.113202543388065,-7.945563232836548
-3.1348123785369446,0.7156463393599282
8.127004279317282,0.34365371841865944
9.564103744069278,-2.6597454700050474
-2.3426971516606168,-1.634627011583576
5.830990963056779,-2.5992409923028355
-4.395717218330023,-7.687934417016445
1.0813423770873243,-3.640169119172988
2.74424948796511,-5.697930679835232
3.7096783886445106,-6.720485541682207
9.039058723728392,4.437365640561547
5.08376030941292,-0.20832357445184702
2.219169268288555,1.4725316950758351
7.145125543988339,-3.900271337540473
9.257992314316134,-2.889087316577802
-4.669007769765638,-4.919988079342595
9.73781908384058,-6.7394462774494786
-3.708017914044795,-5.672588713259411
7.215801689031419,2.3676825888543167
-0.7949787117288123,0.8080954673890854
-3.0173051336919237,-0.8899246121887998
1.597834595707523,-1.8238316527320153
4.659348691714204,3.9916456875296173
0.7142776753521254,-7.054445678877311
-4.181518875759515,-4.352189427907092
3.9919170948807494,-3.450807903580717
8.53604914166012,2.1715355587662426
0.7482304892087752,4.902690062105627
-1.7550083355375943,-4.87128330815701
1.6386601889922305,3.365995343782048
-4.274559334268287,2.798095885613286
7.307313767204121,-5.079453830657034
7.395112164252801,-2.8086764574101064
3.8200069514444266,-2.6742526991972513
0.2965433340758423,4.716868690845258
6.99675046668675,-5.648405282074322
3.3203053718255084,2.389053624362166
7.388984628250244,-3.6554947157495707
4.47188188874531,1.5013144950900852
6.76608209819196,-2.5398569441563827
3.9784448982663996,-0.4813230794849801
1.2121160232349935,2.8239530532397055
9.369187898892063,2.4541523447904936
3.1167073731826704,3.2635013860161024
4.076342778108076,-7.224974770519433
-1.692685408778761,0.9966571895166823
4.384761841409148,-6.180164102617082
3.5741147422441575,-2.5943586157606573
-2.2274240307946256,-0.8683506042890503
-4.106193539702844,-2.7643866982912
4.065389795721567,-1.245048214560903
6.455384040254808,4.954842014382049
2.851020563830123,-6.242174921732889
-1.5984106202053145,0.7809285893735325
4.9978296503955235,-2.8519874369870024
-3.7984141008559664,-6.270872614204726
1.6275055720293192,-5.936422076133976
-2.5494986240236974,4.340550381193019
-2.2331142341017496,3.4348194572529067
-1.9655907626269453,3.791545485395284
0.8006058556596685,4.889926085756025
-4.232746915694036,-5.291899929889267
0.9669016139364732,-3.379288614267197
2.6756117067205123,0.699847389023267
2.249414274494878,-1.7105669818115858
0.7417615060456084,-2.5609360660816645
7.587199121061287,-3.34845375863729
-2.820099613692438,-0.2808517847351215
2.5854511567206098,-0.5172854276789343
-4.069378745651686,-5.901048157164879
-3.9326648168313536,-1.8673821122602918
3.6079877451564446,-0.8048669092719516
3.4902763733173146,-0.5862697964919237
8.170502692666854,-5.268606492139426
3.368105134901098,1.6495280992797277
9.396865306072753,-7.6724117673260945
-4.269577274001054,-3.3871858779388857
-3.529884728288884,2.1427644309632363
-4.339012076444279,-0.6693920262797697
-2.2208472449968997,-4.604888377358817
3.1190516641251715,1.0343905514596194
4.683582721411421,-0.6239177259710456
-4.316222630769968,2.3511669229330323
9.18956334768399,1.5553274204677034
7.632480649755715,-0.06859701352894909
-0.5508127676436034,-1.653690220959418
-3.8421870466029806,-6.268632366322196
-2.451693901714141,-4.602670767490011
-3.0958337936754097,-2.551706852077891
-3.1507433105157974,-0.20910926891694714
2.7784253299860087,-1.3217978822010377
-1.3122883625989958,-4.253601162526117
0.37209574793716627,-7.915963348733763
9.842580000764837,-1.548890115289419
5.264713733880171,-4.28686214869084
9.23471000570502,1.5499079092369552
-2.861651674503266,-7.688698551483714
